3.000000e+00
1024
49	0.000976562	-1.25608	-0.387283	0.312992	0.187898	0.0155874	-0.0250049
50	0.000976562	1.72233	1.16804	-1.11274	-0.330074	-0.214103	0.199635
51	0.000976562	-1.19626	-0.141962	0.922802	0.158749	0.0378705	-0.130333
52	0.000976562	1.02291	-0.978749	-0.568662	-0.112839	0.183658	0.102605
53	0.000976562	0.948377	1.48761	1.39229	-0.171054	-0.176075	-0.1968
54	0.000976562	-1.14232	-0.603481	0.385679	0.215262	0.0553353	-0.110099
55	0.000976562	-1.19967	-0.649974	-1.2997	0.138891	0.0456035	0.273401
56	0.000976562	-2.03571	0.163098	-0.986866	0.358197	-0.00984743	0.119192
57	0.000976562	0.392559	2.35791	0.833844	-0.0575157	-0.33377	-0.0289786
58	0.000976562	-2.38438	-0.384249	-0.0785663	0.31553	0.0246713	-0.0527994
59	0.000976562	0.204327	0.939626	-1.10806	0.0269395	-0.208674	0.16205
60	0.000976562	-0.312736	1.92111	-0.156408	-0.0476616	-0.311282	0.0617572
61	0.000976562	1.06303	-0.454621	2.04443	-0.211968	0.0601475	-0.272673
62	0.000976562	1.07815	1.21707	-0.921037	-0.0625694	0.0447121	-0.00358969
63	0.000976562	1.26816	0.691494	-1.23031	-0.196393	-0.137485	0.235497
64	0.000976562	-0.243403	0.530303	1.78886	-0.00134197	-0.0587299	-0.26053
65	0.000976562	-0.269375	2.29041	0.375891	-0.0178847	-0.349707	-0.0635288
66	0.000976562	-1.76835	0.661991	-0.537139	0.176448	-0.131643	0.0515901
67	0.000976562	-0.274389	-0.894744	-1.25637	-0.00318223	0.051148	0.249814
68	0.000976562	-1.68722	0.702104	-0.0457553	0.232599	-0.140846	0.00483282
69	0.000976562	-1.10695	-1.22178	0.750677	0.111498	0.18774	-0.164581
70	0.000976562	-1.19943	0.834022	0.139631	0.230475	-0.169614	0.0369867
71	0.000976562	-0.423613	0.314039	-1.0408	0.0131	-0.058502	0.161403
72	0.000976562	1.12953	-0.346632	-0.529059	-0.191401	0.124213	0.141467
73	0.000976562	-1.26575	-0.672721	1.54582	0.244576	0.128393	-0.248522
74	0.000976562	2.06292	-1.09274	-0.53947	-0.300972	0.0834104	0.131674
75	0.000976562	-0.611373	1.27242	-1.32964	0.0961683	-0.204165	0.167792
76	0.000976562	-1.58406	-0.182342	-1.03312	0.230413	0.0290162	0.0454755
77	0.000976562	1.81033	-1.12647	0.00473009	-0.128541	0.156523	-0.0175761
78	0.000976562	-0.414001	-1.81543	0.412847	0.0529251	0.236231	-0.162793
79	0.000976562	0.259058	-0.990427	0.601571	-0.0905111	0.313392	0.00717013
80	0.000976562	2.0163	-0.479189	0.33104	-0.25977	0.00330464	0.0117304
81	0.000976562	-1.16918	-0.0424081	-0.470752	0.198729	0.0863075	0.0134751
82	0.000976562	-1.36186	0.11233	-0.984315	0.143027	-0.00832252	0.187482
83	0.000976562	-0.602829	0.271202	1.20486	0.110269	0.0450755	-0.224341
84	0.000976562	-1.95733	-0.714987	1.11174	0.292664	0.0897005	-0.245377
85	0.000976562	0.917563	0.61764	1.07943	-0.121016	-0.1315	-0.132601
86	0.000976562	-1.62486	-0.744432	0.893083	0.139237	0.147251	-0.139808
87	0.000976562	2.03253	0.458158	-1.0674	-0.201129	0.0721981	0.199586
88	0.000976562	-0.576854	0.320253	2.21016	0.103029	0.00708456	-0.308706
89	0.000976562	-0.783813	0.575767	-1.06099	-0.0598069	-0.147989	0.100062
90	0.000976562	-1.42637	-1.79139	0.404493	0.223175	0.333089	-0.035128
91	0.000976562	0.984469	1.58415	0.0659611	-0.142103	-0.259871	0.00163055
92	0.000976562	-0.423968	0.222098	0.950948	-0.0733483	0.039074	-0.154899
93	0.000976562	-1.98585	-1.3213	-0.449396	0.333269	0.175023	0.059427
94	0.000976562	0.624333	2.01011	0.712544	-0.088162	-0.267501	0.00103833
95	0.000976562	-0.0656306	2.17642	0.265462	-0.0676195	-0.30098	0.00892776
96	0.000976562	-0.445861	-2.12991	0.935217	0.0156276	0.285337	-0.16465
97	0.000976562	1.93981	0.730417	0.163493	-0.291467	-0.19549	-0.0310114
98	0.000976562	-0.10959	-0.548482	2.3054	0.0434133	0.0834126	-0.447125
99	0.000976562	-1.52083	-0.73965	0.905114	0.272011	0.11818	-0.0966289
100	0.000976562	-2.22281	0.574901	-0.28016	0.325896	-0.111813	-0.0267087
101	0.000976562	-1.09835	-1.22397	-0.00972236	0.104604	0.163679	-0.09909
102	0.000976562	-0.763988	-0.0806216	-0.740028	0.0111566	0.11066	0.1877
103	0.000976562	-0.63965	0.339533	0.842222	0.30085	-0.266921	-0.0308338
104	0.000976562	1.18702	0.747308	1.65322	-0.10186	-0.0995264	-0.155788
105	0.000976562	1.01955	-0.834974	-1.76919	-0.324373	-0.0970908	0.247948
106	0.000976562	-1.77038	0.980939	0.800747	0.233705	-0.139516	-0.104969
107	0.000976562	0.455606	-1.20456	-1.70605	-0.0114981	0.207381	0.197338
108	0.000976562	-1.18618	-0.403722	-0.471531	0.123934	0.0716183	0.0959919
109	0.000976562	0.879222	-0.818208	0.988883	-0.113646	0.0734645	-0.169381
110	0.000976562	0.851002	-0.464205	-0.438385	-0.0517642	0.0279917	-0.0984512
111	0.000976562	0.821595	1.28121	0.119581	-0.101516	-0.114113	-0.152928
112	0.000976562	-1.89384	-0.404638	-0.402227	0.312036	0.0644703	0.136402
113	0.000976562	-1.91626	0.637345	1.04491	0.297082	-0.0400144	-0.126695
114	0.000976562	-0.66407	0.0628593	-0.720401	-0.144385	-0.158294	0.0460555
115	0.000976562	1.64213	-0.646989	-1.36224	-0.318165	0.0228713	0.203335
116	0.000976562	0.222845	1.40373	-0.246276	-0.103624	-0.215848	0.00628435
117	0.000976562	-1.71722	-1.46464	-0.341297	0.256144	0.184992	0.0392267
118	0.000976562	0.154948	-0.600956	1.33109	0.00944362	0.102762	-0.18957
119	0.000976562	-0.838691	-0.0438907	-0.658042	0.0372877	-0.0419742	0.0577297
120	0.000976562	-0.749281	-1.16767	-0.0581959	0.0337131	0.140395	-0.0322599
121	0.000976562	0.942149	-1.08023	0.0946948	-0.108181	0.13329	-0.0416575
122	0.000976562	-0.960264	0.405455	2.10843	0.198751	0.0942648	-0.365846
123	0.000976562	-0.0827459	-1.09519	1.91404	-0.200616	0.139234	-0.23783
124	0.000976562	-0.87632	1.88722	-0.127899	0.0874272	-0.139063	0.147662
125	0.000976562	-0.226955	-0.758563	2.00503	0.0716321	0.12521	-0.200083
126	0.000976562	1.97242	-0.938023	-0.136571	-0.489008	0.143662	0.11364
127	0.000976562	-0.0218539	1.42482	1.79647	0.00475767	-0.22152	-0.193039
128	0.000976562	-0.905627	-2.00639	-0.443676	0.195208	0.340642	-0.00612372
129	0.000976562	-1.81259	0.464381	-1.13936	0.352384	0.0159658	0.241736
130	0.000976562	0.85845	-0.481727	-0.351632	0.146059	-0.0598948	0.2094
131	0.000976562	-0.793987	0.578079	-1.06183	0.194965	-0.174171	0.226635
132	0.000976562	-1.62621	-0.482712	1.12821	0.173037	0.00127438	-0.256529
133	0.000976562	1.37164	-1.55538	0.262899	-0.312098	0.422978	-0.405907
134	0.000976562	-2.00329	1.20082	0.830238	0.265473	-0.191355	-0.0654813
135	0.000976562	1.60109	-0.0253884	1.87116	-0.223577	0.0533603	-0.311716
136	0.000976562	1.04165	-0.340543	-0.436127	-0.186785	0.0236528	0.239673
137	0.000976562	0.22288	2.08742	1.13962	0.131588	-0.20841	-0.208659
138	0.000976562	1.10499	-1.6031	0.0170228	-0.111309	0.196006	0.0772962
139	0.000976562	-1.10707	1.9225	-0.0320372	0.257607	-0.274154	0.00786668
140	0.000976562	-0.964352	-1.02663	-0.273446	0.0487274	0.0573445	0.03725
141	0.000976562	-0.234669	-0.646162	2.07254	0.118647	0.0964495	-0.29654
142	0.000976562	1.13362	1.24627	-0.978756	-0.235961	-0.11297	0.228245
143	0.000976562	0.441358	1.43292	1.48005	-0.0215375	-0.211734	-0.21511
144	0.000976562	-0.786505	1.49029	1.00727	0.135917	-0.080323	-0.365545
145	0.000976562	0.0602963	-0.115516	0.246417	0.140376	0.0894312	-0.07906
146	0.000976562	0.612109	0.0345589	1.82821	-0.0864415	-0.0136788	-0.266729
147	0.000976562	0.832601	-0.50908	-0.454513	0.0329229	-0.0685377	0.0514023
148	0.000976562	1.57024	-0.69002	-1.38915	-0.195809	0.118561	0.247054
149	0.000976562	0.404831	-0.484127	-0.748749	0.0657829	0.205664	0.177195
150	0.000976562	1.34099	-0.885473	0.707103	-0.141551	0.107904	-0.183019
151	0.000976562	0.107379	0.0120026	2.02224	0.074956	0.0112277	-0.27015
152	0.000976562	0.172241	1.73749	1.11968	-0.0417711	-0.19644	-0.163916
153	0.000976562	-1.0349	-1.80844	-0.821564	0.12984	0.23151	0.176598
154	0.000976562	-2.13352	1.06251	-0.502121	0.318352	-0.171937	0.0878582
155	0.000976562	-0.91145	1.12566	-0.687229	0.160479	-0.191527	0.228441
156	0.000976562	0.965731	1.58394	-1.48312	-0.157304	-0.247035	0.0827097
157	0.000976562	-1.43188	-0.71723	-0.00272492	0.310832	0.0968326	0.000641418
158	0.000976562	-1.39866	0.654044	-1.97003	0.193417	-0.106292	0.251721
159	0.000976562	-0.25556	-0.917758	-1.00875	-0.0214177	0.0530038	0.0531374
160	0.000976562	-0.000232444	1.13693	-2.11407	0.143484	-0.0126121	0.399331
161	0.000976562	-1.60652	0.114624	-1.04558	0.162525	-0.0115729	0.0249274
162	0.000976562	-0.949743	0.411612	2.1049	0.12068	-0.209267	-0.287733
163	0.000976562	1.52289	1.12264	0.328391	-0.227977	-0.212344	-0.0172113
164	0.000976562	-0.0632744	1.08347	-2.17071	-0.0675284	-0.311767	0.23483
165	0.000976562	-1.89093	-1.03741	-0.263899	0.327953	0.117358	-0.00899768
166	0.000976562	-2.30536	-0.310408	0.0134251	0.366705	0.0617264	-0.00121174
167	0.000976562	-1.23053	0.479399	1.23405	0.216179	-0.0852315	-0.208342
168	0.000976562	-1.17855	0.504003	0.661794	0.412365	-0.239046	-0.052902
169	0.000976562	-0.829159	-1.10957	-1.07064	0.0154574	0.226582	0.251935
170	0.000976562	-0.877205	0.597452	1.21281	0.155815	-0.186894	-0.0407253
171	0.000976562	-1.19609	1.61253	-1.3003	0.189106	-0.299007	0.278196
172	0.000976562	-0.754145	1.49944	0.986953	0.206642	-0.400817	-0.0755733
173	0.000976562	0.202389	1.13036	-0.542822	-0.112849	-0.153505	0.0339107
174	0.000976562	0.970127	-1.90038	-1.17785	-0.132553	0.268049	0.162941
175	0.000976562	2.16034	0.817476	0.100733	-0.404822	-0.135392	0.105172
176	0.000976562	-0.446639	1.24916	-1.8627	0.103751	-0.22522	0.147676
177	0.000976562	0.148573	-0.70354	-1.84512	-0.0155486	0.0630427	0.266671
178	0.000976562	0.665791	0.310193	-1.0777	-0.0166839	-0.051708	0.101266
179	0.000976562	-2.11868	-0.143751	-0.337191	0.33918	-0.0370266	0.0171818
180	0.000976562	-1.39167	-0.300944	-0.656297	0.237307	0.0414655	0.00132346
181	0.000976562	-1.60348	-0.188968	-1.04474	0.336954	0.0910152	0.317713
182	0.000976562	1.5603	0.264436	1.73154	-0.249195	-0.0924192	-0.280184
183	0.000976562	1.11714	-0.795852	1.47776	-0.186548	0.111652	-0.19667
184	0.000976562	-1.93373	-0.489654	-1.35852	0.293608	0.0640914	0.219898
185	0.000976562	0.902402	-1.92132	-0.462245	-0.146737	0.281623	0.108021
186	0.000976562	-1.13679	0.026253	-0.762916	0.140266	-0.0583728	0.0933888
187	0.000976562	-1.24117	-1.08549	1.43944	0.171794	0.17395	-0.231507
188	0.000976562	-1.95799	0.774132	1.20124	0.296968	-0.0644325	-0.227406
189	0.000976562	-1.05757	-0.569596	-0.130803	0.0993037	0.019375	-0.042817
190	0.000976562	0.835459	-0.416085	-1.5114	-0.112241	-0.0256666	0.196823
191	0.000976562	-0.516168	1.09749	0.647117	0.0998492	-0.134011	-0.140154
192	0.000976562	1.9068	-0.997894	-0.577465	-0.272923	0.129433	0.103888
193	0.000976562	-0.610979	0.301349	0.839415	0.116847	0.00484438	0.0394126
194	0.000976562	1.78211	0.802435	-0.805342	-0.274347	-0.129759	0.0882732
195	0.000976562	0.016741	-1.48798	-1.7316	-0.00854327	0.316769	0.276833
196	0.000976562	1.41098	-1.59001	0.266945	-0.219061	0.199949	0.0181775
197	0.000976562	0.841699	-0.4348	-2.16056	-0.158708	0.123994	0.255931
198	0.000976562	0.5067	0.371049	0.103327	-0.00920493	-0.0857107	0.0189724
199	0.000976562	0.289082	-0.407911	2.21478	-0.0278712	0.108932	-0.379048
200	0.000976562	0.46241	-1.88122	-0.203984	-0.13458	0.221275	0.109108
201	0.000976562	-1.18097	1.36773	-0.171301	0.122688	-0.296267	0.0755098
202	0.000976562	0.802966	-0.379618	-2.25843	-0.0210235	-0.0268226	0.395467
203	0.000976562	1.41406	0.0733122	1.55126	-0.147618	-0.0011571	-0.108366
204	0.000976562	1.19703	1.43685	-1.02547	-0.222801	-0.291059	0.121008
205	0.000976562	1.83927	0.307933	-0.166056	-0.0543589	-0.0605969	-0.0499594
206	0.000976562	-0.496319	1.53522	0.908394	-0.115901	-0.24162	-0.129958
207	0.000976562	2.02979	-0.934455	0.272745	-0.32605	0.115988	-0.057821
208	0.000976562	-0.598787	1.51757	0.149885	0.037052	-0.173367	-0.0193808
209	0.000976562	-1.28242	-0.938842	-1.13383	0.206302	0.280337	0.232717
210	0.000976562	0.134571	1.09843	2.21678	-0.0562479	-0.131863	-0.355243
211	0.000976562	1.03338	1.54442	-1.55467	-0.180616	-0.189168	0.310651
212	0.000976562	-0.577478	-0.357087	0.928127	0.135465	0.0624373	-0.135754
213	0.000976562	-1.11238	-0.889829	-0.904528	0.071344	0.0907862	-0.0527576
214	0.000976562	0.939487	1.12557	1.38483	-0.142358	-0.133503	-0.159202
215	0.000976562	-1.0661	0.306036	0.226466	0.144714	-0.0353395	-0.0284964
216	0.000976562	1.51756	0.908392	0.393289	-0.182322	-0.070426	-0.0628064
217	0.000976562	-0.0147502	-1.13788	-1.24	0.00327997	0.284989	0.204732
218	0.000976562	-0.287496	6.19739e-06	0.183525	0.0283047	-0.0601867	-0.0479568
219	0.000976562	0.880343	-0.781808	-1.91877	0.0312319	0.0323305	0.366751
220	0.000976562	-0.924361	-1.55547	0.18829	0.111678	0.265158	-0.114656
221	0.000976562	-0.702128	-1.38586	0.0289683	0.0615655	0.23301	-0.00675097
222	0.000976562	-1.52173	0.881662	0.733423	0.18986	-0.158632	-0.0973433
223	0.000976562	-1.71683	-0.932103	-1.04724	0.329039	0.0597297	0.10604
224	0.000976562	0.178958	2.46074	-0.523303	-0.0203243	-0.21775	0.0602189
225	0.000976562	-1.90516	-0.375603	-1.0175	0.320875	0.0759073	0.143142
226	0.000976562	0.0572246	0.920098	-0.197564	0.0866057	-0.0702849	4.12093e-06
227	0.000976562	-0.0712729	-1.78302	-0.436177	-0.0136305	0.256627	0.128283
228	0.000976562	0.910199	-0.962547	-1.66503	-0.0491303	0.30797	0.363232
229	0.000976562	1.92349	1.07466	0.565998	-0.333504	-0.170487	-0.111988
230	0.000976562	1.59518	1.84681	-0.15308	-0.203685	-0.201412	-0.00814972
231	0.000976562	0.53047	0.236276	0.146734	-0.0832293	0.0180119	-0.0645325
232	0.000976562	1.34657	0.940568	-0.932297	-0.195158	-0.136154	0.098345
233	0.000976562	-1.52148	0.988669	1.72734	0.208513	-0.0737075	-0.23887
234	0.000976562	2.01288	-0.935117	-0.0507607	-0.336725	0.0363427	-0.0224225
235	0.000976562	0.101097	-1.74127	1.09658	0.00440286	0.247809	-0.132059
236	0.000976562	-0.728053	-0.702634	-0.621432	0.0062797	0.0731712	0.0724996
237	0.000976562	0.750264	-0.477125	2.07471	-0.14131	0.253634	-0.285065
238	0.000976562	-0.257334	1.73501	-1.40151	0.0392339	-0.250189	0.184066
239	0.000976562	0.0877045	2.19247	0.952306	-0.00962587	-0.323273	-0.121815
240	0.000976562	-0.366219	0.684714	1.44451	0.237272	0.0157039	-0.151616
241	0.000976562	-0.391555	1.02539	1.49186	0.0923727	-0.22105	-0.179634
242	0.000976562	1.68188	0.426401	1.16865	-0.348945	-0.0287485	-0.173702
243	0.000976562	0.378979	-0.324516	2.07902	0.0403878	0.0296483	-0.344888
244	0.000976562	-2.15892	-0.051307	1.03773	0.270968	-0.0478909	-0.209934
245	0.000976562	-0.773925	0.200983	0.984234	0.205207	0.0676573	-0.171352
246	0.000976562	-1.75371	-1.4662	-0.183471	0.292776	0.21695	-0.0642089
247	0.000976562	-0.967487	1.82997	0.38102	0.168938	-0.293371	-0.105113
248	0.000976562	-0.768816	1.77877	1.52016	0.090834	-0.273653	-0.230367
249	0.000976562	0.064404	0.267921	-0.840752	-0.0224797	-0.0582657	0.079709
250	0.000976562	-0.414488	0.432161	1.21232	-0.0797668	-0.168402	-0.128879
251	0.000976562	0.61336	1.60283	1.31987	-0.171342	-0.161825	-0.300449
252	0.000976562	1.91415	0.464669	0.377102	-0.367751	-0.0850019	-0.131
253	0.000976562	1.26241	1.50742	-0.6523	-0.155538	-0.316537	0.0507305
254	0.000976562	-0.326665	1.16181	2.07737	-0.0508116	-0.0987839	-0.197432
255	0.000976562	0.718118	1.77123	0.972075	-0.140813	-0.177146	-0.102873
256	0.000976562	-0.51982	-0.554016	-0.54315	-0.027064	0.0569975	0.0640498
257	0.000976562	-1.5143	-0.702481	-0.125638	0.268107	0.112563	-0.0485382
258	0.000976562	0.596331	1.21335	1.95854	-0.134825	-0.174967	-0.275203
259	0.000976562	-0.212897	0.826251	-1.98498	-0.00572866	-0.0457459	0.287231
260	0.000976562	1.09076	1.52316	-1.58727	-0.0242759	-0.233823	0.20242
261	0.000976562	-0.424691	-0.0265518	-0.268945	-0.0021909	-0.0656325	0.0242164
262	0.000976562	0.0139433	0.904813	-0.205502	-0.140247	-0.124722	-0.00841344
263	0.000976562	1.67077	0.318989	-0.109993	-0.214627	0.0533323	-0.0569382
264	0.000976562	0.461579	-0.289109	0.2602	-0.0878345	0.0501559	-0.0544887
265	0.000976562	-0.486285	-0.393175	0.947113	-0.0136372	0.106417	-0.167521
266	0.000976562	1.44651	-1.01396	-0.660425	-0.197561	0.148349	0.0746648
267	0.000976562	0.963962	-1.89532	0.276384	-0.195611	0.249637	-0.0753844
268	0.000976562	-0.30935	1.15345	2.11097	0.108923	-0.155449	-0.357751
269	0.000976562	-1.02186	0.00693401	-0.515475	0.063159	-0.124207	-0.0200941
270	0.000976562	-1.47276	-0.984545	-1.58851	0.247282	0.166504	0.29275
271	0.000976562	-0.512415	-1.97334	-0.101051	0.0598446	0.360289	-0.0647148
272	0.000976562	0.6438	1.78204	-1.37577	0.00609007	-0.215973	0.179308
273	0.000976562	-1.14511	0.583542	-0.547569	0.161543	-0.131654	0.103851
274	0.000976562	1.01668	-0.819756	-1.87885	-0.228232	0.0361338	0.296417
275	0.000976562	-1.46928	1.50413	-1.11483	0.1967	-0.207745	0.16783
276	0.000976562	1.74591	0.358426	-0.170944	-0.294779	0.0138727	-0.0171805
277	0.000976562	0.630801	0.18759	-0.121083	-0.0759613	-0.03423	0.0404371
278	0.000976562	-0.330156	-1.02701	-2.0135	0.0538601	0.0770793	0.358172
279	0.000976562	1.75127	1.42293	0.329363	-0.201047	-0.134119	0.09053
280	0.000976562	-1.15921	-0.629121	-1.42917	0.135419	0.0517838	0.288944
281	0.000976562	0.541139	2.1326	1.20819	-0.183074	-0.262991	-0.213375
282	0.000976562	0.508589	1.71941	-1.22562	0.0806054	-0.213165	-0.0156182
283	0.000976562	0.0306932	-2.25201	0.286194	0.00745875	0.364786	-0.0565941
284	0.000976562	2.0269	1.08826	0.553281	-0.203222	-0.153108	-0.119208
285	0.000976562	0.606954	-0.0438568	-2.45977	-0.0334568	-0.0253045	0.321528
286	0.000976562	-0.793636	-1.7437	1.39507	0.111891	0.194399	-0.22602
287	0.000976562	0.363992	-1.96435	-0.138738	0.0283082	0.252066	-0.0319207
288	0.000976562	-1.00214	0.0583986	-0.894307	0.0709908	-0.0643912	0.213273
289	0.000976562	0.438487	-0.30408	1.98396	-0.117527	0.0612469	-0.279088
290	0.000976562	-1.54472	-1.45001	0.962835	0.304125	0.187548	-0.146029
291	0.000976562	1.43979	0.0372115	0.594045	-0.172516	0.0199855	-0.0496023
292	0.000976562	-1.43451	-0.0616812	-1.90683	0.201104	0.00839948	0.295876
293	0.000976562	-0.950838	-0.895496	-0.271823	0.0647972	0.162668	0.0358187
294	0.000976562	-0.297804	-1.35842	-0.797726	-0.0269739	0.231226	0.0762034
295	0.000976562	0.0131622	1.93365	0.611543	-0.0773198	-0.250108	-0.0320316
296	0.000976562	-0.784556	-1.37473	-0.439389	0.0699085	0.300426	0.054576
297	0.000976562	0.523052	-1.3127	1.72067	-0.0600021	0.192445	-0.219068
298	0.000976562	1.85051	-1.12989	0.726103	-0.237179	0.203065	-0.204748
299	0.000976562	1.03556	-1.86471	0.251856	-0.133611	0.287177	-0.0810458
300	0.000976562	1.08961	1.68575	1.28215	-0.165338	-0.236208	-0.145173
301	0.000976562	-0.012315	-0.150362	0.26795	-0.0263644	0.0265137	-0.0744058
302	0.000976562	1.01453	2.22477	0.658273	-0.156052	-0.267411	-0.035061
303	0.000976562	-0.0691749	-1.08729	-1.13213	-0.0491182	0.0873013	0.0779094
304	0.000976562	-0.825973	-0.829974	0.325012	0.00356018	0.153866	-0.115549
305	0.000976562	0.983692	-0.922334	-1.88954	-0.0569136	0.398923	0.300228
306	0.000976562	0.631407	-2.06525	0.599217	-0.149462	0.348763	-0.0997533
307	0.000976562	0.78999	1.20449	0.0814887	-0.0261117	-0.0452233	0.124059
308	0.000976562	1.25848	-1.57114	0.187666	-0.168871	0.18311	0.00382157
309	0.000976562	-0.410224	-1.65623	-1.69597	0.0710891	0.263639	0.231634
310	0.000976562	1.08284	1.22347	-1.56437	-0.135699	-0.0107551	0.243559
311	0.000976562	1.02605	1.34142	-0.980748	-0.157679	-0.214199	0.0182501
312	0.000976562	-0.648613	-0.691135	0.532208	0.0641205	0.062419	-0.125336
313	0.000976562	1.49491	1.09822	-0.0938905	-0.183666	-0.210862	0.0134361
314	0.000976562	0.751765	0.117298	1.61438	-0.080746	0.0284117	-0.186214
315	0.000976562	-0.219631	0.069406	-1.17699	-0.0595231	-0.0851811	0.211773
316	0.000976562	0.457529	-0.964168	0.400229	-0.134554	0.107138	-0.0446447
317	0.000976562	-1.67043	-1.56781	-0.38821	0.211292	0.304763	0.0789103
318	0.000976562	-0.34664	-1.12951	-1.73147	-0.0269794	0.183625	0.280957
319	0.000976562	-0.243793	1.232	-0.128511	-0.0180832	-0.132503	0.0104864
320	0.000976562	-0.753335	0.492637	1.7827	0.145476	-0.0160828	-0.224572
321	0.000976562	1.61889	-0.575184	0.380429	-0.226025	0.0546336	-0.0371541
322	0.000976562	1.4174	1.63132	1.36592	-0.186459	-0.18788	-0.180464
323	0.000976562	0.16764	2.37654	-0.518717	-0.0458356	-0.368835	0.0730591
324	0.000976562	0.482028	-2.03196	-0.34492	-0.104906	0.384821	0.147243
325	0.000976562	0.907834	-1.01806	1.33025	-0.0917037	0.218359	-0.112685
326	0.000976562	0.111	-1.84427	-0.425332	-0.0661596	0.284093	0.146429
327	0.000976562	-0.595641	0.247044	0.794792	0.0926502	-0.00632466	-0.0238213
328	0.000976562	1.68822	0.0732901	-0.510733	-0.258158	0.0194836	0.0954346
329	0.000976562	-0.679085	0.382806	0.845533	-0.100329	0.112374	-0.0644238
